100000,0.25750975154983413,3.1528055667877197 
100000,0.25834563931606697,3.149571657180786 
100000,0.25950185173512136,3.1615002155303955 
100000,0.2570743847727734,3.152268648147583 
100000,0.25283678051440106,3.157125234603882 
100000,0.2554086198580617,3.1497886180877686 
100000,0.25767794727751087,3.1639809608459473 
100000,0.2574667031153843,3.1592700481414795 
100000,0.25936816907302945,3.182541847229004 
100000,0.2589765046829102,3.172314167022705 
100000,0.2577821501726881,3.154207468032837 
100000,0.2572929958420015,3.152106285095215 
100000,0.25780637843223236,3.151261329650879 
100000,0.2576567110481477,3.1563034057617188 
100000,0.25721791208404937,3.1636412143707275 
100000,0.2563510393227651,3.1717638969421387 
100000,0.25947679624059033,3.1487631797790527 
100000,0.25576349076002525,3.1416361331939697 
100000,0.25548031079207223,3.166424512863159 
100000,0.2560583471562572,3.1375339031219482 
100000,0.25761690021494804,3.1434507369995117 
100000,0.25733155152586823,3.1422221660614014 
100000,0.25839599862432394,3.155296564102173 
100000,0.2570439537682787,3.147901773452759 
100000,0.2596019724897539,3.1487886905670166 
100000,0.25798245955987104,3.219275712966919 
100000,0.2568113526517057,3.54198956489563 
100000,0.2585433089410895,3.1572325229644775 
100000,0.2569272819312039,3.200329542160034 
100000,0.2576332681717361,3.1511151790618896 
100000,0.2573475912655438,3.1626172065734863 
100000,0.25686592703774613,3.141974449157715 
100000,0.2603072318325137,3.152379274368286 
100000,0.2593876153485307,3.1401336193084717 
100000,0.25765699275062576,3.1509275436401367 
100000,0.2576566214740166,3.1465797424316406 
100000,0.2580921337714503,3.1730411052703857 
100000,0.2597147036492029,3.1907124519348145 
100000,0.25575341485665,3.182659387588501 
100000,0.2572052489036097,3.1535215377807617 
100000,0.25926712725500783,3.1418263912200928 
100000,0.2618297260304011,3.1736364364624023 
100000,0.2563134883529817,3.179579734802246 
100000,0.25671150607413273,3.216792106628418 
100000,0.2588022871911289,3.147113084793091 
100000,0.26043836241962237,3.1479690074920654 
100000,0.2580344646284633,3.16926646232605 
100000,0.258258120718138,3.1394248008728027 
100000,0.25828083145695896,3.2222423553466797 
100000,0.2584651051767278,3.161015510559082 
100000,0.2558833833363191,3.1583478450775146 
100000,0.25776340612854454,3.1826117038726807 
100000,0.25820102672426665,3.1499886512756348 
100000,0.2582976034793841,3.1937296390533447 
100000,0.257364120663224,3.270148277282715 
100000,0.25693575846504374,3.242305040359497 
100000,0.2568656544838782,3.280360698699951 
100000,0.25841266808178853,3.262150287628174 
100000,0.25684987637313345,3.199077606201172 
100000,0.25935337765942795,3.1653950214385986 
100000,0.2587710520668199,3.1658854484558105 
100000,0.25978237714097263,3.167362689971924 
100000,0.2590191199275297,3.214883804321289 
100000,0.2568275618622972,3.1677069664001465 
100000,0.26076070072510554,3.1739370822906494 
100000,0.2568424434104892,3.1808838844299316 
100000,0.25751164867977244,3.171811819076538 
100000,0.2593846563921618,3.160127878189087 
100000,0.25950588639498334,3.1640408039093018 
100000,0.2580857511217196,3.158569574356079 
100000,0.2576888482561677,3.166398286819458 
100000,0.2608557896301381,3.146942377090454 
100000,0.2575894828021502,3.162342071533203 
100000,0.2590795124510405,3.167675495147705 
100000,0.2575380710215852,3.1733407974243164 
100000,0.2584182898322614,3.1553592681884766 
100000,0.2590302011656768,3.1715893745422363 
100000,0.2584948690249543,3.1776740550994873 
100000,0.25768032875742203,3.1550815105438232 
100000,0.2561572193559318,3.1531193256378174 
100000,0.25887562357680943,3.1804540157318115 
100000,0.2583194942900201,3.1861817836761475 
100000,0.25862458300243596,3.160022497177124 
100000,0.259816697378309,3.172494411468506 
100000,0.2562186070807189,3.1625022888183594 
100000,0.2571852105718398,3.194216251373291 
100000,0.2562451450079784,3.1775622367858887 
100000,0.2577416404270849,3.172866106033325 
100000,0.25628839670518117,3.16343092918396 
100000,0.25777501774282324,3.1686716079711914 
100000,0.25609303199459643,3.1725783348083496 
100000,0.25965595004302255,3.1651923656463623 
100000,0.25833009115087285,3.1472275257110596 
100000,0.25950580827290576,3.1720666885375977 
100000,0.2572875088427326,3.1488454341888428 
100000,0.2575463954834653,3.140970468521118 
100000,0.258894538322088,3.1428632736206055 
100000,0.25591112902134444,3.1307969093322754 
100000,0.2591391244493124,3.1329164505004883 
100000,0.2589774610527454,3.159087657928467 
100000,0.2586169469603413,3.1401734352111816 
100000,0.25716995585367686,3.1484720706939697 
100000,0.25870258635271676,3.1489405632019043 
100000,0.25966122649763623,3.142897605895996 
100000,0.2567789375295426,3.153984546661377 
100000,0.25708212468741704,3.152630090713501 
100000,0.2598723846480551,3.1531827449798584 
100000,0.25769556906958385,3.155550718307495 
100000,0.25721467444927204,3.153794765472412 
100000,0.25877072064822293,3.160008668899536 
100000,0.2600622623458384,3.172072172164917 
100000,0.25532140019699673,3.170905828475952 
100000,0.25611673063198986,3.1934187412261963 
100000,0.25752576389396536,3.1819679737091064 
100000,0.2577930777408754,3.1692566871643066 
100000,0.2574837494388986,3.1901159286499023 
100000,0.2598812710974392,3.1847078800201416 
100000,0.2584839605306665,3.161503791809082 
100000,0.25966772194675664,3.1717865467071533 
100000,0.25876082973105896,3.163236618041992 
100000,0.25575916794611264,3.158160448074341 
100000,0.2583006195466382,3.1600728034973145 
100000,0.25658652600897713,3.174579381942749 
100000,0.25865517692103934,3.173950433731079 
100000,0.25805066357032974,3.202146530151367 
100000,0.25724537373647016,3.180454969406128 
100000,0.2573463057173746,3.189589262008667 
100000,0.25878748989065314,3.1619009971618652 
100000,0.25513497114005373,3.2009904384613037 
100000,0.25716962556267864,3.161273241043091 
100000,0.25697014661305934,3.1590912342071533 
100000,0.25834744895224077,3.1689822673797607 
100000,0.25567898179608584,3.169982433319092 
100000,0.25633424725402704,3.1519482135772705 
100000,0.2572280704611608,3.166393518447876 
100000,0.25700075965410135,3.166260004043579 
100000,0.2581381078885322,3.1691954135894775 
100000,0.25718297215772346,3.158389091491699 
100000,0.25786423317463586,3.165600299835205 
100000,0.25587196684055785,3.164614200592041 
100000,0.257546731989047,3.155632257461548 
100000,0.25726623003509946,3.153432607650757 
100000,0.25717386232372863,3.1549994945526123 
100000,0.25832259745459046,3.1575305461883545 
100000,0.25607387110718666,3.164991617202759 
100000,0.2570265141118163,3.2024917602539062 
100000,0.25707055621221725,3.1662635803222656 
100000,0.2581030403746991,3.2070066928863525 
100000,0.2585284451194219,3.17602801322937 
100000,0.2571882904857429,3.163637638092041 
100000,0.25641613560079485,3.160963535308838 
100000,0.25874560668151886,3.1514639854431152 
100000,0.25605591369264447,3.1497669219970703 
100000,0.2584873494414534,3.212193250656128 
100000,0.25922001365079883,3.157085418701172 
100000,0.2592949385339857,3.1624817848205566 
100000,0.2584059166544673,3.2044782638549805 
100000,0.2598274010375429,3.198044776916504 
100000,0.2586169105426747,3.1691081523895264 
100000,0.2578201676827863,3.164994239807129 
100000,0.25630070721688186,3.1641504764556885 
100000,0.2552288645701969,3.16167950630188 
100000,0.25728796839397705,3.199052572250366 
100000,0.25587729313304836,3.1914591789245605 
100000,0.258835346857568,3.1755616664886475 
100000,0.2561750662416948,3.178318500518799 
100000,0.25857822393242086,3.217474937438965 
100000,0.25737102818307045,3.2048041820526123 
100000,0.257222972842547,3.1671016216278076 
100000,0.2604393548962234,3.1943840980529785 
100000,0.2592846889311783,3.543487548828125 
100000,0.2582638081514351,3.4229953289031982 
100000,0.2595589765690171,3.3803110122680664 
100000,0.254998799472222,3.3882033824920654 
100000,0.25846306239863315,3.779249906539917 
100000,0.25747549640590994,3.6926372051239014 
100000,0.25751055246157006,3.5133056640625 
100000,0.2593573028389904,3.231830596923828 
100000,0.2592739885434495,3.2036378383636475 
100000,0.2571629609874124,3.1956374645233154 
100000,0.2628657361723261,3.194831371307373 
100000,0.25972770038571374,3.1877148151397705 
100000,0.25806013786977283,3.187969446182251 
100000,0.25963221223654476,3.19958758354187 
100000,0.2584638397483192,3.208509922027588 
100000,0.2577446674536389,3.1923201084136963 
100000,0.2581028770761079,3.1938295364379883 
100000,0.2583492918678698,3.202745199203491 
100000,0.25842430437965386,3.230161190032959 
100000,0.25885495519624774,3.275083541870117 
100000,0.2569799602106484,3.28013277053833 
100000,0.2572172101593217,3.210331916809082 
100000,0.25551887643789084,3.3203647136688232 
100000,0.2593322225459436,3.256484031677246 
100000,0.2547572579567125,3.2843165397644043 
100000,0.2582904967581691,3.245422124862671 
100000,0.25856060431389943,3.399287223815918 
100000,0.25798610522180854,3.2385265827178955 
100000,0.2596357557834394,3.2115061283111572 
100000,0.2570503669373871,3.1893410682678223 
100000,0.25641004188875294,3.1853315830230713 
100000,0.256862930005151,3.19838809967041 
100000,0.2557516125585359,3.223161458969116 
100000,0.256447141062561,3.196662187576294 
100000,0.25997567050308285,3.245347261428833 
100000,0.2563998241837647,3.211350202560425 
100000,0.25810908378610964,3.19921875 
100000,0.256844905098627,3.281665802001953 
100000,0.2578049572904554,3.2046799659729004 
100000,0.2567006082597256,3.2175052165985107 
100000,0.2577026296093913,3.1955342292785645 
100000,0.2551563118247242,3.198328971862793 
100000,0.2589654340458228,3.2079050540924072 
100000,0.2603850158335695,3.2059733867645264 
100000,0.2580481615466507,3.174762725830078 
100000,0.25678133476883636,3.1651382446289062 
100000,0.25878025827953466,3.179896831512451 
100000,0.2568742082497926,3.159842014312744 
100000,0.258385571538202,3.186476469039917 
100000,0.25777265935342714,3.1825101375579834 
100000,0.2592890711343837,3.1995363235473633 
100000,0.2580368230953702,3.2403404712677 
100000,0.253713663215683,3.301378011703491 
100000,0.25964049804844225,3.1555733680725098 
100000,0.25811825273839234,3.178764820098877 
100000,0.25794292243285966,3.2049143314361572 
100000,0.2592472570706168,3.2167410850524902 
100000,0.25740568008818465,3.1999928951263428 
100000,0.25621031660230925,3.1963696479797363 
100000,0.25830081115310805,3.1850712299346924 
100000,0.25818932002568673,3.2513887882232666 
100000,0.25738559596343447,3.38325834274292 
100000,0.2592388449902601,3.3167104721069336 
100000,0.25592531301683813,3.2714333534240723 
100000,0.2573933088197387,3.2451157569885254 
100000,0.2578236504294104,3.171234607696533 
100000,0.2589624230301191,3.155599355697632 
100000,0.2552595389400614,3.157470703125 
100000,0.25709519000521625,3.157806873321533 
100000,0.25868165513861663,3.1626689434051514 
100000,0.2579808824324444,3.151099443435669 
100000,0.25861818792767327,3.1496164798736572 
100000,0.2565521115284671,3.1591315269470215 
100000,0.2587089942484338,3.1476569175720215 
100000,0.2573604011077406,3.1535043716430664 
100000,0.25745137397231765,3.1786646842956543 
100000,0.2589758537000894,3.1605331897735596 
100000,0.2578923285846027,3.1643426418304443 
100000,0.25902317710189215,3.1794838905334473 
100000,0.2564738780167142,3.1839420795440674 
100000,0.25889954303083496,3.201324224472046 
100000,0.2586801739358744,3.164766788482666 
100000,0.25828169708030235,3.1533687114715576 
100000,0.2575454518196695,3.1620798110961914 
100000,0.2587638048356899,3.1520943641662598 
100000,0.259115707760824,3.220499038696289 
100000,0.25754950054580517,3.266782283782959 
100000,0.256118222164303,3.2520341873168945 
100000,0.2567727954313833,3.260735511779785 
100000,0.2570839711046354,3.311666488647461 
100000,0.2572688399648656,3.206313371658325 
100000,0.2557111366753159,3.219451427459717 
100000,0.2576125277028607,3.2688517570495605 
100000,0.258381746876601,3.212165355682373 
100000,0.2585145259907977,3.2118732929229736 
100000,0.2585480760942388,3.195814609527588 
100000,0.25933633270463896,3.1957736015319824 
100000,0.2563393498280607,3.2341866493225098 
100000,0.2558336609484175,3.2637617588043213 
100000,0.2603048874030404,3.3397715091705322 
100000,0.25716639684219333,3.2896149158477783 
100000,0.259469197088272,3.2674694061279297 
100000,0.2573085187308705,3.299694538116455 
100000,0.2574792053229278,3.225362777709961 
100000,0.25777426510654783,3.241445302963257 
100000,0.259360867448605,3.2156214714050293 
100000,0.2578302197652703,3.1975648403167725 
100000,0.25976447733540814,3.1956474781036377 
100000,0.25895961281041135,3.195507287979126 
100000,0.25593331782573875,3.225302219390869 
100000,0.25661205113076235,3.217855215072632 
100000,0.2588959576530726,3.2039380073547363 
100000,0.2575363479759887,3.2236053943634033 
100000,0.25814287871269975,3.1964972019195557 
100000,0.25946791983612427,3.1544415950775146 
100000,0.25796357707834644,3.330080509185791 
100000,0.2574454406834512,3.150426149368286 
100000,0.25606913241891727,3.1594274044036865 
100000,0.2591287703801433,3.175334930419922 
100000,0.25884836149775037,3.1636884212493896 
100000,0.2603519029251687,3.189272165298462 
100000,0.2586407103104208,3.2113819122314453 
100000,0.2577478636939535,3.1845014095306396 
100000,0.26031970048359315,3.202383518218994 
100000,0.2561552636026837,3.148144245147705 
100000,0.2588480548651437,3.1751205921173096 
100000,0.2560200416564428,3.167121410369873 
100000,0.2574161784433458,3.1632983684539795 
100000,0.2574656283032245,3.1642611026763916 
100000,0.25861205856938446,3.16875958442688 
100000,0.258237206194287,3.189049482345581 
100000,0.2597675176942448,3.173111915588379 
100000,0.2584098409495221,3.205078125 
100000,0.25739567759300114,3.1653544902801514 
100000,0.25954083976510894,3.163706064224243 
100000,0.2582243222675166,3.1759278774261475 
100000,0.2572101720744989,3.164630889892578 
100000,0.2595051997389255,3.1613056659698486 
100000,0.2575663450041631,3.175398111343384 
100000,0.2595218660082971,3.1706383228302 
100000,0.2605280797852593,3.2026877403259277 
100000,0.25638988810409313,3.3944814205169678 
100000,0.2574154594643066,3.3461532592773438 
100000,0.25699282550082786,3.406357765197754 
100000,0.2584779944175266,3.3147411346435547 
100000,0.25888211437224345,3.3610291481018066 
100000,0.2548774226759529,3.274319887161255 
100000,0.25805316002634576,3.234495162963867 
100000,0.2596357506746385,3.1748454570770264 
100000,0.2578770374817161,3.2114968299865723 
100000,0.258158766331299,3.2998974323272705 
100000,0.25757262623008326,3.2920150756835938 
100000,0.25891146699521284,3.260052442550659 
100000,0.25971405309123946,3.235428810119629 
100000,0.2578470837296519,3.1610841751098633 
100000,0.2586330318830979,3.172569990158081 
100000,0.25600308433745367,3.2265079021453857 
100000,0.2572227712421901,3.3607280254364014 
100000,0.2599273508631108,3.2313122749328613 
100000,0.25964600785534336,3.192793846130371 
100000,0.2570239054420508,3.2031099796295166 
100000,0.26038071128355755,3.171513080596924 
100000,0.257941256966368,3.2021591663360596 
100000,0.2568391123708897,3.185026168823242 
100000,0.25898849926850775,3.241147756576538 
100000,0.25998668287188426,3.1845648288726807 
100000,0.2574537927381499,3.18733811378479 
100000,0.2585071991858512,3.1821930408477783 
100000,0.2560951430276046,3.1931042671203613 
100000,0.2578549062183965,3.202552556991577 
100000,0.25916341973526197,3.2441701889038086 
100000,0.2563351513531155,3.2254161834716797 
100000,0.2564137084692211,3.2959415912628174 
100000,0.2574033252701704,3.1915290355682373 
100000,0.26160854284074825,3.1998379230499268 
100000,0.25786222059886993,3.1741039752960205 
100000,0.25739964525923315,3.1779062747955322 
100000,0.2594284263437247,3.1766955852508545 
100000,0.2574013513054272,3.178945779800415 
100000,0.257352967497079,3.17877197265625 
100000,0.2572910069757103,3.1792805194854736 
100000,0.2587869465919122,3.1708099842071533 
100000,0.2608687490706541,3.172203779220581 
100000,0.25732525241038295,3.1900875568389893 
100000,0.2568168184304758,3.18841814994812 
100000,0.2591265674906962,3.1671411991119385 
100000,0.25902999669339605,3.1628894805908203 
100000,0.257134128573492,3.2069013118743896 
100000,0.26041140924518286,3.178446054458618 
100000,0.2573553523769836,3.1857964992523193 
100000,0.2594700673558278,3.1740987300872803 
100000,0.2576534448575241,3.1630680561065674 
100000,0.2558891057458174,3.1671700477600098 
100000,0.2563302027468902,3.1950325965881348 
100000,0.257305410704891,3.1780169010162354 
100000,0.2606251583531291,3.17922043800354 
100000,0.25645292148466586,3.188265323638916 
100000,0.25597504571926516,3.172555446624756 
100000,0.25907535161207323,3.1756319999694824 
100000,0.258887991879002,3.1806044578552246 
100000,0.25738416950374415,3.171391010284424 
100000,0.25700420275535607,3.1702094078063965 
100000,0.2586881611873631,3.1775169372558594 
100000,0.26031430325435095,3.1722779273986816 
100000,0.25817602503352727,3.1869070529937744 
100000,0.25902052420900673,3.1724400520324707 
100000,0.2588107149744418,3.1928844451904297 
100000,0.25728792110430027,3.226381540298462 
100000,0.2587115468487996,3.255756378173828 
100000,0.25658599061126225,3.1855201721191406 
100000,0.2590686542850627,3.214618682861328 
100000,0.25802067432195624,3.2549796104431152 
100000,0.2595138960745032,3.2508139610290527 
100000,0.25991214571067783,3.3091843128204346 
100000,0.2576811763060305,3.362520456314087 
100000,0.2582813418461182,3.3161308765411377 
100000,0.2596120009243393,3.2566113471984863 
100000,0.2585810759339942,3.309983730316162 
100000,0.2564140876397986,3.248894453048706 
100000,0.25767766847469675,3.208850860595703 
100000,0.25794144133504254,3.170252561569214 
100000,0.25683298373586194,3.2345943450927734 
100000,0.2574047811330063,3.146571159362793 
100000,0.2569442090320451,3.1952335834503174 
100000,0.2589873858959489,3.3003530502319336 
100000,0.2580916675908064,3.2860283851623535 
100000,0.2586194495438271,3.2380754947662354 
100000,0.26222766631237404,3.1785175800323486 
100000,0.25877713409078146,3.2607388496398926 
100000,0.25786040752922934,3.233302593231201 
100000,0.2590998761113872,3.185588836669922 
100000,0.2586675341330823,3.1901943683624268 
100000,0.2577577434203377,3.152906656265259 
100000,0.25509884368483543,3.1534476280212402 
100000,0.2565900765870179,3.14473032951355 
100000,0.25520607832869197,3.1534616947174072 
100000,0.25723758739483704,3.2279958724975586 
100000,0.25898695212195866,3.1808013916015625 
100000,0.25750602088485125,3.2221810817718506 
100000,0.25686279649547383,3.2119579315185547 
100000,0.2591421218726162,3.1903882026672363 
100000,0.25744949475673795,3.1712019443511963 
100000,0.25660166054609124,3.163855791091919 
100000,0.25870085383656016,3.1806130409240723 
100000,0.2567139112999037,3.2007312774658203 
100000,0.25796691799577426,3.1966354846954346 
100000,0.2592585872817378,3.2041211128234863 
100000,0.2568554401750719,3.197273015975952 
100000,0.25659319649093526,3.209909200668335 
100000,0.25762826939176625,3.1904382705688477 
100000,0.25624577588508435,3.1816446781158447 
100000,0.2610802500570068,3.176630973815918 
100000,0.26002759279193116,3.1718015670776367 
100000,0.2585888285194552,3.174238681793213 
100000,0.2578185088460029,3.1732609272003174 
100000,0.25723620505468997,3.1649787425994873 
100000,0.2589793039413395,3.1845569610595703 
100000,0.2559649363838226,3.1734392642974854 
100000,0.25783011886339136,3.1686511039733887 
100000,0.2597413500462424,3.172161340713501 
100000,0.2551413510990428,3.179046630859375 
100000,0.256564032041563,3.165252923965454 
100000,0.25725696293481004,3.1614160537719727 
100000,0.25907563039298215,3.17103910446167 
100000,0.25859839504047466,3.1715800762176514 
100000,0.25814631941879995,3.1742587089538574 
100000,0.2591124180184707,3.264282703399658 
100000,0.2583031302635543,3.292656183242798 
100000,0.2572803804296801,3.354693651199341 
100000,0.25750043961710695,3.303389549255371 
100000,0.25870042405720745,3.299499750137329 
100000,0.2593652174289069,3.2817788124084473 
100000,0.25793124995417804,3.25199294090271 
100000,0.25602357711615203,3.2761292457580566 
100000,0.2582079550567251,3.3137338161468506 
100000,0.2567384306827851,3.2618980407714844 
100000,0.25869811391466774,3.2482810020446777 
100000,0.25779765479459316,3.204901933670044 
100000,0.2592527363504066,3.2078590393066406 
100000,0.2571137841132202,3.211045742034912 
100000,0.2559035847886088,3.247328519821167 
100000,0.25920607638021714,3.209808588027954 
100000,0.2584737958903338,3.2020959854125977 
100000,0.25738665461129995,3.206946611404419 
100000,0.25715447267438746,3.206592321395874 
100000,0.2565814025462896,3.2057323455810547 
100000,0.2577886741449005,3.205493450164795 
100000,0.25809361838801687,3.227266788482666 
100000,0.2575949417971561,3.2283132076263428 
100000,0.2591735609427969,3.2964775562286377 
100000,0.2582686791190958,3.210036277770996 
100000,0.2561775106214789,3.3015122413635254 
100000,0.2603245934680615,3.2173123359680176 
100000,0.25548160407811327,3.2304835319519043 
100000,0.25834104124812307,3.188199520111084 
100000,0.2595783158352111,3.223436117172241 
100000,0.2604255761646329,3.1794910430908203 
100000,0.25778425070060124,3.1972298622131348 
100000,0.25796383066420836,3.2312798500061035 
100000,0.2564828342347478,3.235877275466919 
100000,0.2582979156776656,3.1575307846069336 
100000,0.25512001944135426,3.21557354927063 
100000,0.2607877889762559,3.2075159549713135 
100000,0.2579620935843567,3.2959182262420654 
100000,0.25876366549601754,3.3358089923858643 
100000,0.2585119853665324,3.190342664718628 
100000,0.2573057003446167,3.1730077266693115 
100000,0.25742350808658404,3.160489797592163 
100000,0.257139826537022,3.1721951961517334 
100000,0.25736666734394736,3.1803510189056396 
100000,0.2570793097806875,3.166943311691284 
100000,0.2578147634367579,3.1689672470092773 
100000,0.25748168562072693,3.2279889583587646 
100000,0.2589760248720194,3.1640636920928955 
100000,0.2579443956883188,3.17059588432312 
100000,0.2603464314748813,3.1748435497283936 
100000,0.2571033694239054,3.159501314163208 
100000,0.2591118762806122,3.17079758644104 
100000,0.2590943478800255,3.1930665969848633 
100000,0.2586211295940209,3.1974596977233887 
100000,0.25805250677838415,3.1987762451171875 
100000,0.25809840127666417,3.1729350090026855 
100000,0.25801300197755384,3.162538766860962 
100000,0.2588827256766735,3.191878080368042 
100000,0.2575558141471224,3.2375833988189697 
100000,0.2564488937785257,3.2441413402557373 
100000,0.25860894493166103,3.1874940395355225 
100000,0.25827077438730695,3.2116050720214844 
100000,0.2602281579030415,3.2071914672851562 
100000,0.255499864618081,3.2174625396728516 
100000,0.2588474560770855,3.309169054031372 
100000,0.2576415531525185,3.198976993560791 
100000,0.25657614385313277,3.169355630874634 
100000,0.2576831236437027,3.157684803009033 
100000,0.2584977227795384,3.1570844650268555 
100000,0.25807169948677927,3.1682627201080322 
100000,0.2571170311353493,3.160871744155884 
100000,0.2596550969785475,3.1719250679016113 
100000,0.2584346355494508,3.1637699604034424 
100000,0.2576786278024049,3.1657798290252686 
100000,0.25782581545210925,3.1708269119262695 
100000,0.2593324932003822,3.172482490539551 
100000,0.2569417179631678,3.172879934310913 
100000,0.2586703593814972,3.1534266471862793 
100000,0.2581952331683223,3.1716315746307373 
100000,0.2575085473534668,3.253715753555298 
100000,0.2587933537762201,3.1996123790740967 
100000,0.2591278359283168,3.204768419265747 
100000,0.2562012914712279,3.2089128494262695 
100000,0.25763374299464903,3.1766438484191895 
100000,0.25732885817576845,3.2119665145874023 
100000,0.2572688261642796,3.325200080871582 
100000,0.2591970818510846,3.172950267791748 
100000,0.25820090359558867,3.1737422943115234 
100000,0.2583781344744352,3.181185483932495 
100000,0.2566160931729842,3.179021120071411 
100000,0.25837701546470804,3.156710624694824 
100000,0.25866683086113224,3.191826343536377 
100000,0.2583991918873574,3.175872564315796 
100000,0.2562810440899113,3.1933000087738037 
100000,0.2603742054631354,3.1618154048919678 
100000,0.25813914786916137,3.1526882648468018 
100000,0.2574512983978799,3.139465808868408 
100000,0.2552705194921242,3.139666795730591 
100000,0.2590523313379988,3.158233165740967 
100000,0.2577771325277132,3.145752429962158 
100000,0.2561889206560752,3.152888774871826 
100000,0.2568091132261688,3.1894633769989014 
100000,0.25853874050177444,3.148615837097168 
100000,0.2583257399327854,3.1590678691864014 
100000,0.2565493803163842,3.163452386856079 
100000,0.25840724117821234,3.219301700592041 
100000,0.25748459408611624,3.1654610633850098 
100000,0.25841564035172016,3.1585121154785156 
100000,0.2574688326193989,3.2079548835754395 
100000,0.2574847056734189,3.187840700149536 
100000,0.2589349816579751,3.185429334640503 
100000,0.25936189319936387,3.2249064445495605 
100000,0.25853637179707256,3.1913504600524902 
100000,0.2585979436737218,3.1584208011627197 
100000,0.2581022950373167,3.172222375869751 
100000,0.2564997138636877,3.161708116531372 
100000,0.2583952214946452,3.159233570098877 
100000,0.25762671996155284,3.1570520401000977 
100000,0.25700087988374287,3.1837048530578613 
100000,0.2580731675538127,3.1995458602905273 
100000,0.2559700367148921,3.1820998191833496 
100000,0.25871502658050216,3.1664719581604004 
100000,0.25870823091443834,3.1600914001464844 
100000,0.25750060614739173,3.150163412094116 
100000,0.2572008023196906,3.150890827178955 
100000,0.2551405773831842,3.1686034202575684 
100000,0.25797040477046457,3.155831813812256 
100000,0.25784559841962545,3.141263723373413 
100000,0.25825991006298454,3.140805721282959 
100000,0.2566660006955704,3.1528563499450684 
100000,0.25717162379430264,3.1515588760375977 
100000,0.2590849945990777,3.181720495223999 
100000,0.25903283816385103,3.1574935913085938 
100000,0.2585554436237424,3.159649610519409 
100000,0.2588316899196119,3.1659045219421387 
100000,0.25963223588561984,3.1428985595703125 
100000,0.25785440541206156,3.191662549972534 
100000,0.2565559001740254,3.188509941101074 
100000,0.25888091946478414,3.1488192081451416 
100000,0.25784908437208026,3.144562005996704 
100000,0.2569923089487008,3.147519826889038 
100000,0.2599946195077503,3.154751777648926 
100000,0.25740315885338305,3.1557600498199463 
100000,0.256661528212549,3.150991201400757 
